0.07703517377376556,0.6638821959495544,8.03100430601944e-09,0.12270171195268631,0.643132746219635,-0.017963768914341927,0.1698780655860901,0.5978137850761414,-0.032228920608758926,0.20883587002754211,0.5627143979072571,-0.04750412702560425,0.24236774444580078,0.5514802932739258,-0.06399056315422058,0.15621337294578552,0.47206395864486694,-0.017907239496707916,0.19066564738750458,0.3956301808357239,-0.030618606135249138,0.21015989780426025,0.34752950072288513,-0.04090731590986252,0.22654737532138824,0.30304253101348877,-0.05008162558078766,0.1301724910736084,0.4474855363368988,-0.0238559078425169,0.15431219339370728,0.3519093990325928,-0.03275870904326439,0.16704301536083221,0.2946172058582306,-0.043899182230234146,0.17737117409706116,0.24136704206466675,-0.055254437029361725,0.10107071697711945,0.44759684801101685,-0.032449133694171906,0.11215467751026154,0.35787123441696167,-0.04385889321565628,0.12078087776899338,0.30034905672073364,-0.05844062566757202,0.12937812507152557,0.2458779215812683,-0.07057986408472061,0.06945475935935974,0.4666685461997986,-0.043259985744953156,0.05668366700410843,0.3972756266593933,-0.053921546787023544,0.04764542728662491,0.3547591269016266,-0.06325181573629379,0.041609033942222595,0.31088095903396606,-0.07150322198867798,hand_open
0.07830940186977386,0.6811990737915039,9.241896137268668e-09,0.1270425021648407,0.660351574420929,-0.016580643132328987,0.17410284280776978,0.6156495809555054,-0.03060624562203884,0.21179182827472687,0.5827109217643738,-0.04592808336019516,0.24359539151191711,0.5713297128677368,-0.06250115483999252,0.15909600257873535,0.4901740252971649,-0.017800839617848396,0.19195613265037537,0.41638922691345215,-0.03176574409008026,0.21083079278469086,0.3678697943687439,-0.043264370411634445,0.22648009657859802,0.32249125838279724,-0.0529988557100296,0.13175137341022491,0.46530911326408386,-0.02456308715045452,0.15438678860664368,0.37180548906326294,-0.035314518958330154,0.1666024625301361,0.3134090006351471,-0.047498006373643875,0.17613263428211212,0.2595025897026062,-0.059470854699611664,0.10192325711250305,0.4645310044288635,-0.033842816948890686,0.11236509680747986,0.3757975101470947,-0.04694581776857376,0.12169813364744186,0.3195871412754059,-0.06187262013554573,0.13022145628929138,0.2677651643753052,-0.07410424947738647,0.0696658045053482,0.48288604617118835,-0.04525965079665184,0.05614052712917328,0.41564229130744934,-0.05675911903381348,0.047349169850349426,0.37107911705970764,-0.06631853431463242,0.04113292694091797,0.32602423429489136,-0.07484543323516846,hand_open
0.5146790146827698,0.7828969955444336,-3.5067020398571458e-09,0.4639425277709961,0.7658695578575134,-0.02361459657549858,0.41637492179870605,0.7193313837051392,-0.037781015038490295,0.3758639395236969,0.6839345097541809,-0.05216040834784508,0.340660035610199,0.6718566417694092,-0.0668909102678299,0.4363968074321747,0.602202296257019,-0.011251500807702541,0.404570996761322,0.5309523940086365,-0.02487032487988472,0.38642093539237976,0.48630380630493164,-0.03805010765790939,0.37176674604415894,0.4462316036224365,-0.04877009242773056,0.4611460566520691,0.5777834057807922,-0.01329012680798769,0.43837979435920715,0.4910663366317749,-0.023132069036364555,0.4259517192840576,0.43831667304039,-0.0394228920340538,0.41677913069725037,0.39220649003982544,-0.05373894423246384,0.4895358085632324,0.5741589069366455,-0.01914382353425026,0.47813501954078674,0.48840782046318054,-0.03158498555421829,0.4697095453739166,0.43418651819229126,-0.05120163783431053,0.461643785238266,0.387362539768219,-0.06603404134511948,0.521885335445404,0.5880828499794006,-0.02814466319978237,0.5331961512565613,0.5151914358139038,-0.04014207422733307,0.5406225919723511,0.46871912479400635,-0.052405811846256256,0.5462858080863953,0.4261089563369751,-0.06245531514286995,hand_open
0.5037781000137329,0.7801614999771118,-3.519709190769049e-09,0.4536374807357788,0.7633593082427979,-0.02368389442563057,0.4065493643283844,0.7191169261932373,-0.038877103477716446,0.36637189984321594,0.6862905025482178,-0.0543394535779953,0.3314822316169739,0.6763258576393127,-0.07036393880844116,0.4264119863510132,0.6035595536231995,-0.015264746733009815,0.3941901922225952,0.5336257815361023,-0.03106953576207161,0.3755430579185486,0.48957961797714233,-0.04561420902609825,0.36030930280685425,0.44934991002082825,-0.05729204788804054,0.45123496651649475,0.5787319540977478,-0.018358590081334114,0.4284284710884094,0.49289101362228394,-0.03065449930727482,0.4154238998889923,0.44021427631378174,-0.04811582341790199,0.4057259261608124,0.3935871720314026,-0.06337670236825943,0.47964316606521606,0.5749548077583313,-0.0251176580786705,0.46807077527046204,0.4891873598098755,-0.039686501026153564,0.45891687273979187,0.4346662759780884,-0.06030144542455673,0.45010092854499817,0.3868474066257477,-0.07592160999774933,0.5119256973266602,0.5889759063720703,-0.03492771461606026,0.5235835313796997,0.517248272895813,-0.04876840114593506,0.5305860042572021,0.46977680921554565,-0.06198747828602791,0.5356301069259644,0.4253027141094208,-0.07284073531627655,hand_open
0.507007896900177,0.7795302271842957,-2.7223476806170765e-09,0.45633628964424133,0.7645038962364197,-0.024947719648480415,0.4074443578720093,0.7201818823814392,-0.03888086974620819,0.3661181628704071,0.6882819533348083,-0.05298839882016182,0.3325161337852478,0.6785902976989746,-0.06739561259746552,0.4274452030658722,0.6039131879806519,-0.010484259575605392,0.39589545130729675,0.5320271253585815,-0.02431824989616871,0.37710273265838623,0.48814526200294495,-0.03754502534866333,0.36166471242904663,0.4488481879234314,-0.04833206906914711,0.4522157609462738,0.5777474641799927,-0.012408359907567501,0.4316979944705963,0.4898889660835266,-0.02216627635061741,0.4176037907600403,0.4375166893005371,-0.03829975053668022,0.40660715103149414,0.3931007385253906,-0.05259142071008682,0.4808728098869324,0.5736600160598755,-0.018618756905198097,0.4708769917488098,0.48544418811798096,-0.03119596093893051,0.46057409048080444,0.4337230622768402,-0.05073259770870209,0.4503534734249115,0.38783732056617737,-0.06559798121452332,0.5135087370872498,0.5875415802001953,-0.028293628245592117,0.5259509086608887,0.515877366065979,-0.041057515889406204,0.5318687558174133,0.46751511096954346,-0.053977347910404205,0.535696804523468,0.42117786407470703,-0.06442354619503021,hand_open
0.4957544505596161,0.7827497124671936,-3.4070466448099523e-09,0.4452158510684967,0.766484260559082,-0.023746248334646225,0.3979400396347046,0.7232609987258911,-0.0398622490465641,0.3584204912185669,0.6905409097671509,-0.056242939084768295,0.3240779638290405,0.680572509765625,-0.07322639226913452,0.41691064834594727,0.6060358881950378,-0.018981443718075752,0.38334840536117554,0.5373957753181458,-0.036874376237392426,0.36407506465911865,0.49422964453697205,-0.05265497416257858,0.3479592800140381,0.4538954198360443,-0.06516096740961075,0.4416460394859314,0.5803958773612976,-0.02282778173685074,0.41816413402557373,0.49386197328567505,-0.03761175647377968,0.40471112728118896,0.4405704736709595,-0.0563003234565258,0.3943628966808319,0.39231187105178833,-0.07243607193231583,0.4702470004558563,0.5764930844306946,-0.030144577845931053,0.45822522044181824,0.490231454372406,-0.046825919300317764,0.44818371534347534,0.43662965297698975,-0.0682559609413147,0.4380597174167633,0.3886726498603821,-0.0843496099114418,0.5030572414398193,0.5909088253974915,-0.04038425162434578,0.5142129063606262,0.51961350440979,-0.05580347776412964,0.5208343267440796,0.4722675383090973,-0.06970605254173279,0.524833619594574,0.4269558787345886,-0.08104538172483444,hand_open
0.49718526005744934,0.7765799164772034,-2.7907123278936297e-09,0.4468972384929657,0.7631633877754211,-0.025751255452632904,0.3989954888820648,0.7219358086585999,-0.041377753019332886,0.3584129214286804,0.691676914691925,-0.05681779980659485,0.324756383895874,0.683922529220581,-0.0726381316781044,0.41828015446662903,0.6057719588279724,-0.017405953258275986,0.3858165740966797,0.5362375378608704,-0.034086793661117554,0.36637502908706665,0.4928503632545471,-0.048972029238939285,0.3503919839859009,0.4533114433288574,-0.06084806099534035,0.4426873028278351,0.5798448920249939,-0.019621185958385468,0.4216705858707428,0.4921814501285553,-0.032915133982896805,0.40782368183135986,0.4383571147918701,-0.050706714391708374,0.39701390266418457,0.39099910855293274,-0.06604920327663422,0.4710720479488373,0.5756688714027405,-0.02568364143371582,0.4602966010570526,0.48807406425476074,-0.04104282334446907,0.4498535096645355,0.4365723133087158,-0.061462391167879105,0.4396665692329407,0.3899555206298828,-0.07674681395292282,0.5038409233093262,0.5895723104476929,-0.035019755363464355,0.5154671669006348,0.5177033543586731,-0.0496671088039875,0.5212615728378296,0.4701882600784302,-0.06318192929029465,0.5250138640403748,0.4244750738143921,-0.07399814575910568,hand_open
0.47658103704452515,0.7526535391807556,-5.427144511571669e-09,0.4337024986743927,0.7558647394180298,-0.029447302222251892,0.38693270087242126,0.7175962328910828,-0.04895628243684769,0.35046708583831787,0.6906998157501221,-0.06731751561164856,0.3166923522949219,0.6846723556518555,-0.0864923745393753,0.4065589904785156,0.6038727760314941,-0.031566254794597626,0.37653228640556335,0.5347337126731873,-0.05140035226941109,0.3560161590576172,0.4914250075817108,-0.06709176301956177,0.3387523591518402,0.45833513140678406,-0.07932807505130768,0.4329971969127655,0.5802314877510071,-0.03212537616491318,0.41354745626449585,0.49719923734664917,-0.04925519600510597,0.40014681220054626,0.44525742530822754,-0.06552419066429138,0.3898158073425293,0.40293315052986145,-0.07890919595956802,0.4631640911102295,0.5785925388336182,-0.03603580594062805,0.4555671513080597,0.49910423159599304,-0.05199842154979706,0.4468752145767212,0.44480329751968384,-0.06806527078151703,0.43735092878341675,0.3976723551750183,-0.08042347431182861,0.49529269337654114,0.5957710146903992,-0.04365089535713196,0.5049859285354614,0.5313423275947571,-0.05792805925011635,0.5104631185531616,0.48910242319107056,-0.06895994395017624,0.5144537091255188,0.45230019092559814,-0.0778527483344078,hand_open
0.4861930012702942,0.7818587422370911,-3.6306075923420167e-09,0.43578922748565674,0.7654977440834045,-0.023603513836860657,0.38840606808662415,0.7233021855354309,-0.04039027914404869,0.34844961762428284,0.6917575001716614,-0.05758623778820038,0.3139890432357788,0.6820047497749329,-0.07548557221889496,0.4087384343147278,0.6063545942306519,-0.02028200402855873,0.3741726875305176,0.5381244421005249,-0.03923676162958145,0.35422396659851074,0.49492621421813965,-0.055999692529439926,0.3376157879829407,0.45508062839508057,-0.06920214742422104,0.43299436569213867,0.5808283686637878,-0.024723246693611145,0.4086324870586395,0.4947702884674072,-0.04102504253387451,0.39470523595809937,0.44158971309661865,-0.06091272458434105,0.3844297528266907,0.3941026031970978,-0.07779916375875473,0.46139729022979736,0.5761005282402039,-0.03253159299492836,0.4485887289047241,0.49030840396881104,-0.050204697996377945,0.43777981400489807,0.4374632239341736,-0.07224611192941666,0.42756813764572144,0.39049723744392395,-0.08871569484472275,0.49442484974861145,0.5890295505523682,-0.043219443410634995,0.5051414370536804,0.5158067941665649,-0.0594099685549736,0.5114896297454834,0.46694496273994446,-0.07382027059793472,0.5157431364059448,0.4203682541847229,-0.08554033190011978,hand_open
0.4786013960838318,0.7792496681213379,-3.754558886015502e-09,0.42702576518058777,0.7639219164848328,-0.02367381565272808,0.37869346141815186,0.7231358289718628,-0.040888071060180664,0.3388621211051941,0.6907413601875305,-0.05852627754211426,0.30497461557388306,0.6796289086341858,-0.07687018811702728,0.3986707329750061,0.6052170395851135,-0.02197686955332756,0.3647559881210327,0.5369406938552856,-0.04193294793367386,0.34507226943969727,0.49368909001350403,-0.059234607964754105,0.3285966217517853,0.4540584087371826,-0.07272442430257797,0.4233454465866089,0.5790994167327881,-0.02674594521522522,0.3986991047859192,0.4917832612991333,-0.0443265363574028,0.38487911224365234,0.4379737377166748,-0.06495554000139236,0.3745041787624359,0.3896524906158447,-0.0822611004114151,0.45205065608024597,0.57391756772995,-0.03478202968835831,0.439294695854187,0.4880790114402771,-0.0533943846821785,0.4292013645172119,0.43394601345062256,-0.07580142468214035,0.4197332262992859,0.3857596516609192,-0.09243404120206833,0.4852144122123718,0.5873072743415833,-0.04565868526697159,0.4947311282157898,0.5140522122383118,-0.06262291222810745,0.5001471042633057,0.46636390686035156,-0.0773739293217659,0.5036709308624268,0.421437531709671,-0.08926057815551758,hand_open
0.4699056148529053,0.7775798439979553,-3.879011334362303e-09,0.4183734357357025,0.764270007610321,-0.024431411176919937,0.36943531036376953,0.7221243381500244,-0.04211268573999405,0.32933348417282104,0.6895186901092529,-0.06007997319102287,0.2951856851577759,0.6793280839920044,-0.07880953699350357,0.38866162300109863,0.6037694811820984,-0.024015020579099655,0.35465776920318604,0.5353655815124512,-0.04485385864973068,0.33481091260910034,0.49213284254074097,-0.06261228770017624,0.3182355761528015,0.45265763998031616,-0.07631389796733856,0.4129413664340973,0.5778512358665466,-0.028622576966881752,0.3878268599510193,0.49031877517700195,-0.04705865681171417,0.3735356628894806,0.4367920756340027,-0.06797266006469727,0.36267128586769104,0.3884574770927429,-0.08540645986795425,0.4412325322628021,0.5725014209747314,-0.03650365769863129,0.42770832777023315,0.4860527515411377,-0.055829968303442,0.4170774221420288,0.43166491389274597,-0.07819128781557083,0.40718764066696167,0.3832088112831116,-0.09469002485275269,0.47410064935684204,0.5848590135574341,-0.04728740081191063,0.48274844884872437,0.5101163387298584,-0.06457601487636566,0.4883633553981781,0.46156835556030273,-0.07917691022157669,0.49205076694488525,0.4157469868659973,-0.0909440666437149,hand_open
0.44839924573898315,0.7691676616668701,-4.428903022102304e-09,0.39686354994773865,0.7574592232704163,-0.021014608442783356,0.34677553176879883,0.7157100439071655,-0.036961331963539124,0.3087364733219147,0.6832661032676697,-0.05423736199736595,0.2755116820335388,0.6722882390022278,-0.0722920373082161,0.36447012424468994,0.5949265360832214,-0.018691569566726685,0.33187809586524963,0.5276297926902771,-0.038716305047273636,0.31196653842926025,0.48679012060165405,-0.05584472790360451,0.2943645119667053,0.4507189393043518,-0.06884424388408661,0.38974082469940186,0.5684316754341125,-0.024803997948765755,0.36516422033309937,0.4834451973438263,-0.042717475444078445,0.3501467704772949,0.4345407783985138,-0.06202595680952072,0.3376193642616272,0.3925122618675232,-0.07780119776725769,0.41832345724105835,0.5621002912521362,-0.03442143276333809,0.40303218364715576,0.473746657371521,-0.05334420129656792,0.39200207591056824,0.41992998123168945,-0.07369378954172134,0.38110533356666565,0.3747825026512146,-0.08845383673906326,0.45086729526519775,0.5729226469993591,-0.04687688499689102,0.4593765437602997,0.4961591064929962,-0.06348831951618195,0.4638999402523041,0.4447505474090576,-0.07699689269065857,0.46522408723831177,0.39738112688064575,-0.08778446167707443,hand_open
0.4360770285129547,0.7625901699066162,-3.467851339422623e-09,0.3850238025188446,0.7523097991943359,-0.019108861684799194,0.33689484000205994,0.713026762008667,-0.03447824716567993,0.29937541484832764,0.6810716390609741,-0.05109628662467003,0.26699358224868774,0.6691932678222656,-0.06863690912723541,0.35341373085975647,0.5969371795654297,-0.019368011504411697,0.31970658898353577,0.5303068161010742,-0.03883601352572441,0.2999875545501709,0.4901011884212494,-0.05544859170913696,0.28346455097198486,0.4528266191482544,-0.06832917779684067,0.377229243516922,0.5698503851890564,-0.026092028245329857,0.3509824573993683,0.4838179051876068,-0.04363769292831421,0.3355463147163391,0.4315681755542755,-0.06334586441516876,0.32327061891555786,0.3850180506706238,-0.07984702289104462,0.40461465716362,0.5624010562896729,-0.035679906606674194,0.38852766156196594,0.4759467840194702,-0.05374055355787277,0.37695154547691345,0.4214426875114441,-0.07436689734458923,0.36615169048309326,0.3745410442352295,-0.0897984653711319,0.4363114833831787,0.5715566277503967,-0.04770161956548691,0.44166964292526245,0.49679863452911377,-0.06362462043762207,0.4445178806781769,0.448212206363678,-0.07699932903051376,0.4452142119407654,0.4038729965686798,-0.08800890296697617,hand_open
0.4226238429546356,0.7587957978248596,-3.0811233564520535e-09,0.37134256958961487,0.7508664131164551,-0.016043953597545624,0.3250371217727661,0.7132992148399353,-0.0287454966455698,0.2899619936943054,0.6821480989456177,-0.04325287789106369,0.2599549889564514,0.6698905229568481,-0.05848435312509537,0.3380153775215149,0.5938663482666016,-0.010968301445245743,0.3072933554649353,0.5279757976531982,-0.02650432474911213,0.2884446680545807,0.48920607566833496,-0.04055425152182579,0.2724136710166931,0.45369869470596313,-0.05180252715945244,0.3612617254257202,0.5662572979927063,-0.01787462644279003,0.3380589783191681,0.48168227076530457,-0.030835984274744987,0.3224547207355499,0.43026453256607056,-0.04776476323604584,0.3096168041229248,0.3862885534763336,-0.06250423192977905,0.38758930563926697,0.5586481094360352,-0.027728859335184097,0.37346169352531433,0.4725104570388794,-0.04204634577035904,0.36232492327690125,0.4203451871871948,-0.060241833329200745,0.3515673875808716,0.3765822649002075,-0.0742049291729927,0.4175876975059509,0.5671566724777222,-0.039970774203538895,0.42438650131225586,0.4950637221336365,-0.053014516830444336,0.4274439513683319,0.449349582195282,-0.06451620161533356,0.428182452917099,0.4087715446949005,-0.07416524738073349,hand_open
0.42513981461524963,0.7585744261741638,-2.9163738091142477e-09,0.37169814109802246,0.7527318596839905,-0.01442166231572628,0.32459571957588196,0.7117719054222107,-0.025537710636854172,0.28820300102233887,0.6808112263679504,-0.039006441831588745,0.25718992948532104,0.6719589829444885,-0.05313972383737564,0.33759745955467224,0.5925455689430237,-0.005205920431762934,0.30619558691978455,0.5270535945892334,-0.02006043680012226,0.2864065170288086,0.4886299669742584,-0.033551573753356934,0.26982876658439636,0.455248087644577,-0.0444343239068985,0.3599894940853119,0.5650774240493774,-0.013647841289639473,0.33809688687324524,0.4802713096141815,-0.02601202018558979,0.32207024097442627,0.4294407069683075,-0.04227543994784355,0.30953431129455566,0.3865387439727783,-0.05630456656217575,0.3858107924461365,0.5593336224555969,-0.02540438622236252,0.37167635560035706,0.4730897545814514,-0.0397116020321846,0.35859158635139465,0.42285817861557007,-0.056760191917419434,0.34690046310424805,0.3798900246620178,-0.06977631896734238,0.4163244962692261,0.5691726207733154,-0.03978337347507477,0.42351749539375305,0.49427247047424316,-0.0534188449382782,0.42636093497276306,0.44496527314186096,-0.06433811038732529,0.4277196526527405,0.40033459663391113,-0.07330592721700668,hand_open
0.41216522455215454,0.7599301338195801,-2.7364221999448546e-09,0.35952621698379517,0.7530885934829712,-0.00996448565274477,0.3137362599372864,0.7144255042076111,-0.018744487315416336,0.2814820408821106,0.6790032982826233,-0.030306346714496613,0.2558841407299042,0.6636155247688293,-0.042435068637132645,0.32668831944465637,0.5946884155273438,-0.001181866740807891,0.2962736189365387,0.5305451154708862,-0.013330604881048203,0.2773704528808594,0.49202772974967957,-0.02555125579237938,0.2614385783672333,0.45666438341140747,-0.03562479466199875,0.34829965233802795,0.5680699348449707,-0.009888917207717896,0.3254142105579376,0.48501908779144287,-0.019593726843595505,0.30948472023010254,0.4335716664791107,-0.03478814288973808,0.2968459725379944,0.38919875025749207,-0.04830753803253174,0.3735419511795044,0.5609380602836609,-0.021194269880652428,0.3592991828918457,0.47735595703125,-0.031985457986593246,0.34762880206108093,0.42523103952407837,-0.04738744720816612,0.3372575044631958,0.3813927173614502,-0.05966322869062424,0.402717649936676,0.5683122873306274,-0.03461639583110809,0.4082757234573364,0.4974939823150635,-0.044709738343954086,0.41029518842697144,0.4493316411972046,-0.053980570286512375,0.41065651178359985,0.405555784702301,-0.06208156421780586,hand_open
0.4112987220287323,0.7614012360572815,-2.408380384011366e-09,0.3584724962711334,0.7538172006607056,-0.011244997382164001,0.31341660022735596,0.7125545740127563,-0.020487308502197266,0.28056564927101135,0.6770821809768677,-0.032567139714956284,0.25341203808784485,0.6629947423934937,-0.04526284709572792,0.32677721977233887,0.592231810092926,-0.0012868338963016868,0.2960856556892395,0.5271358489990234,-0.014926721341907978,0.2773721218109131,0.48841145634651184,-0.027911044657230377,0.26161277294158936,0.45439398288726807,-0.038398608565330505,0.3483031094074249,0.5661910772323608,-0.01062379777431488,0.3270185887813568,0.48107776045799255,-0.022096052765846252,0.31143718957901,0.43083110451698303,-0.038138408213853836,0.2989407479763031,0.3884350657463074,-0.05191126838326454,0.3732156455516815,0.5612615346908569,-0.022993626073002815,0.359830379486084,0.47713810205459595,-0.035973019897937775,0.34648585319519043,0.42631983757019043,-0.05224829912185669,0.3347764313220978,0.3832021951675415,-0.06479795277118683,0.4023900032043457,0.5716486573219299,-0.037694789469242096,0.408202201128006,0.49883586168289185,-0.0500326007604599,0.4088843762874603,0.4505068063735962,-0.06025645509362221,0.4083171486854553,0.4069448411464691,-0.06875517219305038,hand_open
0.37654370069503784,0.7286268472671509,-3.885201493858403e-09,0.33853036165237427,0.7370661497116089,-0.024291085079312325,0.3015330135822296,0.7108149528503418,-0.04093670845031738,0.27568233013153076,0.6786842346191406,-0.056538283824920654,0.251743882894516,0.6612110137939453,-0.07298436015844345,0.31410080194473267,0.597472608089447,-0.028067924082279205,0.2869894206523895,0.5311236381530762,-0.045558225363492966,0.2689858078956604,0.49015504121780396,-0.05978052318096161,0.25513362884521484,0.45666760206222534,-0.0710446834564209,0.33553987741470337,0.5697317719459534,-0.029425382614135742,0.3154465854167938,0.4895920157432556,-0.045987196266651154,0.3000684082508087,0.4380115270614624,-0.06230554357171059,0.28843122720718384,0.39542245864868164,-0.07576485723257065,0.3608134984970093,0.5600924491882324,-0.03317173570394516,0.34839436411857605,0.4798815846443176,-0.04951544478535652,0.33695197105407715,0.42776116728782654,-0.06604066491127014,0.326551616191864,0.3824138641357422,-0.07847066968679428,0.38889482617378235,0.5666995048522949,-0.03957979008555412,0.39214062690734863,0.4949781596660614,-0.05477485433220863,0.39201897382736206,0.4470594525337219,-0.06655394285917282,0.3915032744407654,0.4057103395462036,-0.07587624341249466,hand_open
0.39711451530456543,0.7609565854072571,-2.5430326733300035e-09,0.3472805619239807,0.7538439035415649,-0.011483433656394482,0.30450505018234253,0.7154554724693298,-0.020892683416604996,0.27616891264915466,0.6773276329040527,-0.03269146382808685,0.2544324994087219,0.6567126512527466,-0.045264873653650284,0.3152647614479065,0.5952115058898926,-0.005607846193015575,0.2869868874549866,0.5321776866912842,-0.019752921536564827,0.26937124133110046,0.4941515028476715,-0.03289780765771866,0.2544631063938141,0.45976725220680237,-0.04323329031467438,0.33591321110725403,0.568893551826477,-0.013693088665604591,0.31400829553604126,0.4865207374095917,-0.026032237336039543,0.2985649108886719,0.4365646243095398,-0.042054567486047745,0.2859989404678345,0.39357107877731323,-0.05571410804986954,0.35989001393318176,0.5618454217910767,-0.024334900081157684,0.3458594083786011,0.4785851240158081,-0.03740278631448746,0.33452531695365906,0.4279947876930237,-0.053294532001018524,0.32471516728401184,0.38530904054641724,-0.06547988951206207,0.3873510956764221,0.5701624155044556,-0.03704359754920006,0.39077726006507874,0.5008522272109985,-0.04901702329516411,0.3905836045742035,0.4537571668624878,-0.059192050248384476,0.38878461718559265,0.41031235456466675,-0.06764990836381912,hand_open
0.38140809535980225,0.7646609544754028,-2.3291915063339275e-09,0.3345750868320465,0.753118097782135,-0.011116052977740765,0.2964494526386261,0.7106490731239319,-0.02142375148832798,0.2717805802822113,0.6704018115997314,-0.03412138298153877,0.2506418526172638,0.6488181352615356,-0.04775801673531532,0.3055054843425751,0.5952817797660828,-0.008481355383992195,0.2816244959831238,0.5315917134284973,-0.024809477850794792,0.26575422286987305,0.49385866522789,-0.03895134851336479,0.2519359290599823,0.46191978454589844,-0.04967091605067253,0.3247936964035034,0.5719462633132935,-0.017453504726290703,0.3054793179035187,0.488800585269928,-0.03253171220421791,0.2903382182121277,0.438051700592041,-0.04980682209134102,0.2767918109893799,0.3949529528617859,-0.06404770165681839,0.34720271825790405,0.5667256712913513,-0.028810972347855568,0.33353447914123535,0.4821207523345947,-0.04403435066342354,0.3214053809642792,0.43095526099205017,-0.06033472716808319,0.310075968503952,0.387938916683197,-0.07266204059123993,0.3730205297470093,0.5760367512702942,-0.04209146276116371,0.37418290972709656,0.5071110129356384,-0.05576113983988762,0.3715257942676544,0.4591611623764038,-0.06652384251356125,0.36680954694747925,0.4140920639038086,-0.07533286511898041,hand_open
0.3734079599380493,0.7622416615486145,-1.0541103545591568e-09,0.32725632190704346,0.7533966898918152,-0.004576728213578463,0.2894679307937622,0.7105987071990967,-0.010489126667380333,0.2674005627632141,0.6691561341285706,-0.0201183520257473,0.25346097350120544,0.6432180404663086,-0.031011905521154404,0.29711848497390747,0.5945370197296143,0.0035182321444153786,0.2753381133079529,0.530196487903595,-0.008832409977912903,0.26020151376724243,0.4918673634529114,-0.02091088891029358,0.2469298541545868,0.46067607402801514,-0.030406387522816658,0.3150328993797302,0.5731139779090881,-0.007732928264886141,0.29589104652404785,0.4907132387161255,-0.01858350820839405,0.27975794672966003,0.44105491042137146,-0.03387431427836418,0.2650337815284729,0.40116164088249207,-0.04674781858921051,0.33548858761787415,0.568239152431488,-0.02135412022471428,0.32024821639060974,0.48184776306152344,-0.03314337134361267,0.30768558382987976,0.42919790744781494,-0.04780858755111694,0.2958325147628784,0.38691776990890503,-0.05926454812288284,0.3587740957736969,0.5772867798805237,-0.03659561648964882,0.35785049200057983,0.5077847838401794,-0.048526957631111145,0.35430943965911865,0.458570271730423,-0.058347754180431366,0.3489508032798767,0.4139840006828308,-0.0665140450000763,hand_open
0.3754270374774933,0.7641679048538208,-1.4745411558436672e-09,0.32927656173706055,0.7532423734664917,0.0019649085588753223,0.2922585606575012,0.7087985873222351,-0.00092599808704108,0.2693801522254944,0.669647753238678,-0.008754715323448181,0.25298577547073364,0.6466647386550903,-0.01804499886929989,0.29879432916641235,0.5949943661689758,0.010217043571174145,0.2771599292755127,0.5303939580917358,-0.0003220878425054252,0.26213183999061584,0.49010947346687317,-0.011407150886952877,0.24948403239250183,0.45511186122894287,-0.02038726396858692,0.3156805634498596,0.5746039748191833,-0.003938231151551008,0.2947646677494049,0.49320727586746216,-0.013316143304109573,0.2782410979270935,0.4430156946182251,-0.027450356632471085,0.26373475790023804,0.39986366033554077,-0.03963744267821312,0.3356362581253052,0.5702691674232483,-0.020035946741700172,0.31986403465270996,0.4858129024505615,-0.03036811575293541,0.30663302540779114,0.4333990514278412,-0.04353402554988861,0.29485607147216797,0.38970303535461426,-0.05410725623369217,0.3588818311691284,0.5791935324668884,-0.03731902688741684,0.35696178674697876,0.5094940662384033,-0.047871824353933334,0.3525042235851288,0.4612691104412079,-0.056578077375888824,0.34668344259262085,0.41721785068511963,-0.06407032907009125,hand_open
0.3606625497341156,0.768267810344696,-2.082243932832739e-09,0.3170478641986847,0.7499313950538635,0.00955326296389103,0.28465402126312256,0.7006994485855103,0.007750473916530609,0.2673501670360565,0.6615687608718872,-0.0006694661569781601,0.2587603032588959,0.639650821685791,-0.011088252998888493,0.2941465377807617,0.5919115543365479,0.010423383675515652,0.27521613240242004,0.5262802839279175,-0.0031575574539601803,0.2600291669368744,0.4859675168991089,-0.016051605343818665,0.24672245979309082,0.45285141468048096,-0.02639186382293701,0.3082503378391266,0.5788747072219849,-0.009473475627601147,0.2898927628993988,0.49345171451568604,-0.023267433047294617,0.2729465663433075,0.44140195846557617,-0.03910427168011665,0.2575761377811432,0.39834195375442505,-0.05241146311163902,0.32535573840141296,0.5808507800102234,-0.03064131550490856,0.3099936246871948,0.49157389998435974,-0.044983524829149246,0.2963365614414215,0.4365736246109009,-0.05889546871185303,0.2841579020023346,0.3919064998626709,-0.06984928250312805,0.34520775079727173,0.5954517126083374,-0.05223451927304268,0.3429664373397827,0.5245254039764404,-0.06658374518156052,0.3382694721221924,0.472106397151947,-0.07658673822879791,0.33252179622650146,0.4243165850639343,-0.08497846871614456,hand_open
